time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
5.189999999999999,102.15197907714385,565907.7892998909,279.92572934627117,0.47042635095822827,0.04471770152026151,11.228296673648286,0.13627773706042512,0.19798861081083466,23.21897053225548,25.413923321337055,0.01659134523923358,0.01659134523923358,0.00840865476076642,0.0033419775444680604,314038.6100150486,0.0,0.035095204938704674,0.03841812831350972
5.219999999999999,101.42402542228155,559396.669092438,276.1708840576282,0.4663607327001126,0.04291824436626902,11.100381750519706,0.13552060860385629,0.19550251373693928,23.04263992169484,25.10897224568684,0.016660703822754586,0.016660703822754586,0.008339296177245416,0.003272618960947056,310425.4058651109,0.0,0.03523426693976784,0.03839890669178813
5.249999999999999,100.7229367826177,553153.0865125445,272.5703228811457,0.4623145736946724,0.04116259895774642,10.973900971544948,0.1348719668480066,0.19339348046542676,22.862651913704486,24.815039883565834,0.01672975647454684,0.01672975647454684,0.00827024352545316,0.0032035663091548004,306960.660357457,0.0,0.03535380875164341,0.038377708387735444
5.279999999999999,100.01334218527411,546861.0491285528,268.9418186953063,0.45828873713810303,0.03945167920950653,10.848731521512011,0.13419455188564505,0.19122521016030813,22.687439723981253,24.539526274260634,0.016798513691306236,0.016798513691306236,0.008201486308693766,0.003134809092395406,303469.0284599429,0.0,0.03548671028306909,0.038388291395281014
5.31,99.21337473099564,539800.6888396259,264.8702365831141,0.45428259914745656,0.03778053850637399,10.724840917560385,0.13353793302154915,0.18924262312596715,22.512066868815847,24.274858926472895,0.01686697108792555,0.01686697108792555,0.008133028912074451,0.0030663516957760914,299551.0337332397,0.0,0.03567322895624999,0.03847108491902287
5.34,98.53151253221252,533810.4093928869,261.41575074325874,0.450296403244649,0.03614746000964636,10.602615642509194,0.13287319676025255,0.18730914665117349,22.325183191666188,23.9442232146823,0.01693508950392952,0.01693508950392952,0.008064910496070481,0.0029982332797721216,296226.8458688502,0.0,0.03577422555858629,0.03837275867206541
5.37,97.73991330476355,526888.148289608,257.4238079343006,0.44633241497024567,0.03456770778102013,10.481889007655898,0.13213294248011026,0.18479135010098469,22.155712763023864,23.62483640665394,0.017002918160780468,0.017002918160780468,0.007997081839219534,0.002930404622921174,292385.48844772106,0.0,0.035969381010586346,0.038358305833761104
5.4,97.14834842141877,521737.68115035293,254.45362666656652,0.44238775543010106,0.03303660025784464,10.36239250603196,0.13148865133815377,0.18252556877733664,21.972020424632085,23.382898192886266,0.01707040946314868,0.01707040946314868,0.00792959053685132,0.002862913320552961,289527.3424960444,0.0,0.03602337571615741,0.038340240616357664
5.430000000000001,96.38430281208908,515114.14958135184,250.63395577835684,0.43846517772098187,0.031539205741535715,10.244346297585771,0.13075259030397302,0.18066574084760387,21.817029833260623,23.065603495429087,0.017137647977702487,0.017137647977702487,0.007862352022297514,0.0027956748059991543,285851.7532971241,0.0,0.03622950504801628,0.03830622936584433
5.460000000000001,95.83043628928995,510332.90181216085,247.8766966450619,0.4345597536410773,0.03009043817230594,10.127553230970399,0.1301808026634858,0.17847305497114496,21.639080182107588,22.827289568225034,0.01720455912826045,0.01720455912826045,0.007795440871739553,0.002728763655441193,283198.4971140146,0.0,0.03627072297426375,0.038265560655227696
5.490000000000001,94.9632752689018,502881.4021019122,243.57955150123163,0.4306758017851213,0.028677036812264817,10.0120812284482,0.129465061865199,0.17657844053323646,21.491158143509047,22.53540191003251,0.017271232348541842,0.017271232348541842,0.007728767651458159,0.0026620904351597995,279063.4480872283,0.0,0.03655698094229259,0.03833613762971651
5.520000000000001,94.39850357068161,498050.8726457478,240.79387251017755,0.42680811830437926,0.027307286242806577,9.8977963443875,0.12892278269140228,0.17458113500667696,21.300813729475006,22.326377718840437,0.01733753199583929,0.01733753199583929,0.007662468004160712,0.0025957907878623523,276382.8465017188,0.0,0.03658466315267661,0.0383489453313049
5.550000000000002,93.60777186536588,491317.66076167166,236.910950967519,0.4229645563160734,0.02596725800899321,9.784945123436927,0.12811873294352924,0.17278634073730817,21.153237873464033,22.003884535537,0.01740358763877546,0.01740358763877546,0.00759641236122454,0.0025297351449261804,272646.39377696905,0.0,0.036829467436194155,0.03831291262925584
5.580000000000002,93.03272397331287,486443.0491473611,234.09985059296181,0.4191375882637356,0.024675662129787855,9.673218652688231,0.12756560174459292,0.17061879771810473,20.97531239150435,21.79888384886654,0.017469300714651637,0.017469300714651637,0.007530699285348365,0.002464022069050005,269941.3263764531,0.0,0.03688573227637192,0.03833636060879305
5.610000000000002,92.31593880925749,480392.9791751652,230.6108846382161,0.4153329096732201,0.023412791795659253,9.562945221667396,0.1268226196838492,0.16891829748813594,20.828090881001014,21.48309837592859,0.017534763969292703,0.017534763969292703,0.007465236030707298,0.002398558814408938,266583.9694876721,0.0,0.03708842994902408,0.038256690844378244
5.640000000000002,91.77732203515227,475865.80772282905,228.00014672260747,0.411545135313509,0.022198922381592098,9.45361086032933,0.12625914532370386,0.16672145912594236,20.66214613637924,21.306232403283033,0.01759991499981091,0.01759991499981091,0.0074000850001890925,0.0023334077838907327,264071.7111732278,0.0,0.037143049323972006,0.038302767713588017
5.670000000000003,91.09175897182338,470127.24270515016,224.6908200424552,0.40777786184955733,0.021007145214904495,9.345725807482664,0.12557578213172235,0.16530168768797576,20.52163978993247,20.99626113635637,0.017664830804931052,0.017664830804931052,0.00733516919506895,0.00226849197877059,260887.21960627264,0.0,0.037341079736991294,0.03820610267525571
5.700000000000003,90.44032251158033,464699.0146554482,221.5604590801783,0.4040266234128464,0.019865068935105753,9.238860471630995,0.12504128122369784,0.16311049055032256,20.36167523378947,20.805362823276212,0.017729446446131385,0.017729446446131385,0.007270553553868617,0.002203876337570257,257874.935200776,0.0,0.037483020307904395,0.038301123100524
5.730000000000003,89.80975768768252,459467.6711230472,218.5436378589353,0.40029515940756194,0.01874946926650941,9.133387002727368,0.12438213350948191,0.16156878912936,20.207259217712508,20.523204807103795,0.017793776064898823,0.017793776064898823,0.007206223935101178,0.0021395467188028185,254971.9171213464,0.0,0.037622516039813106,0.038211713758039445
5.760000000000003,89.05667783551121,453249.5981269338,214.95778759815076,0.3965826368731608,0.01767805867978522,9.029003588232209,0.12375075114670435,0.15946443737084398,20.05653720583319,20.30149562543624,0.017857828074924826,0.017857828074924826,0.007142171925075175,0.0020754947087768157,251521.32412552874,0.0,0.03785455856358304,0.03831765141213805
5.790000000000004,88.47174075785638,448442.21896552504,212.18545896347533,0.39288855491197155,0.016637648838531822,8.926070448709833,0.12313606537297517,0.15781639341475515,19.889763699546837,20.026114789860493,0.017921547561230607,0.017921547561230607,0.007078452438769395,0.002011775222471035,248853.57251395046,0.0,0.03794236665701977,0.038202900707475805
5.820000000000004,87.7800153090034,442782.4925625427,208.9215970868476,0.38921606237256057,0.015641429326077084,8.82417183367441,0.12241641798036626,0.15562373506219085,19.746969128183512,19.800086491802766,0.01798500802605709,0.01798500802605709,0.007014991973942911,0.0019483147576445509,245712.82236035267,0.0,0.03815181338136281,0.038254606902186385
5.850000000000004,87.23820989680699,438368.6205352035,206.37619690093842,0.3855609054215414,0.014674796887480714,8.723574463034357,0.1218385650339715,0.15405964632051716,19.59025079809678,19.552834880664502,0.01804816133593032,0.01804816133593032,0.006951838664069683,0.0018851614477713233,243263.43561472552,0.0,0.038230253622931094,0.03815711680238583
5.880000000000004,86.48794127848775,432284.41527242627,202.86754574135364,0.3819258400638508,0.013747093064395545,8.62401712206039,0.12116884525635493,0.1520923060258606,19.454939589558553,19.328519766969904,0.018111073415602554,0.018111073415602554,0.006888926584397447,0.0018222493680990874,239887.13410109436,0.0,0.038501001274727636,0.038250404798265934
5.910000000000005,85.92486419354198,427739.58226130926,200.24662272415483,0.37830705609626736,0.01285028021045281,8.525689891238953,0.12062613225278056,0.1505198940508717,19.291705693451856,19.107071113058726,0.01817365050331979,0.01817365050331979,0.00682634949668021,0.00175967228038185,237365.07381015233,0.0,0.038583752320390914,0.03821386940599608
5.940000000000005,85.17593885052747,421723.16630897723,196.777064434128,0.3747099293302276,0.0119876039461688,8.42846271883988,0.11990422553465793,0.14866010101079158,19.154998129365286,18.867823738753337,0.018235975449910576,0.018235975449910576,0.006764024550089426,0.001697347333791066,234026.3936678099,0.0,0.038857343305333865,0.03827381981410591
5.970000000000005,84.63589048114606,417404.97222032544,194.28683998539788,0.3711296788644303,0.011157946449820742,8.332472694510852,0.11934168219324323,0.14699693207151188,18.993475612167998,18.643438064770084,0.018297964054152762,0.018297964054152762,0.006702035945847239,0.0016353587295488796,231630.10316749077,0.0,0.03892840630191355,0.0382097895806297
6.000000000000005,83.87040623979341,411313.3390106562,190.77390526315367,0.3675711229007459,0.010362707459583256,8.237537169957331,0.1186185321228143,0.14512649846406384,18.861430043916034,18.411303063561792,0.01835970942149249,0.01835970942149249,0.006640290578507513,0.001573613362209153,228249.67840619056,0.0,0.03923082085886759,0.03829301376353268
6.030000000000006,83.35677582556606,407245.133502245,188.4278447083195,0.36402889809562244,0.009598965987083269,8.143832638719772,0.11807416017078169,0.14353220925411458,18.699110133374237,18.19331513347238,0.018421108998028266,0.018421108998028266,0.006578891001971735,0.0015122137856733754,225992.11408764403,0.0,0.03928181865312129,0.03821750603661026
6.060000000000006,82.50406271814767,400525.3942973091,184.55269261610636,0.36050886850505937,0.00886886314864269,8.051267163026143,0.11733431968543595,0.1416710809667886,18.572151447415294,17.940760331883418,0.018482275877330305,0.018482275877330305,0.006517724122669696,0.0014510469063713366,222263.13727759992,0.0,0.03967036556392596,0.038319435028445155
6.090000000000006,81.97386926231258,396368.8110252244,182.15566620302081,0.35700453156652784,0.008174731508805554,7.959898517957931,0.11681123128438424,0.13994895261228874,18.399282050810303,17.742805481734738,0.01854305522718429,0.01854305522718429,0.00645694477281571,0.0013902675565173502,219956.53204324603,0.0,0.03971332763139522,0.03829399274683409
6.120000000000006,81.2877210731278,391014.2073738409,179.0677630999675,0.3535247362468286,0.007510342590348086,7.869628594454092,0.11599317732330731,0.1381394746052229,18.27150313095204,17.490788312329016,0.018603592850623872,0.018603592850623872,0.006396407149376129,0.0013297299330777695,216985.10745212578,0.0,0.039978064796148106,0.03826697865791765
6.150000000000007,80.80816518283048,387288.35903101554,176.91913373197605,0.3500611125453092,0.006879616486363486,7.780485719135621,0.11545412338398084,0.13647832685013417,18.122947275559582,17.28673512922127,0.018663816756400806,0.018663816756400806,0.006336183243599195,0.0012695060273008353,214917.52166972056,0.0,0.04003460215450529,0.03818425466556676
6.180000000000007,80.2750620419636,383162.4958728162,174.53982305308276,0.3466177610666003,0.006279737395515636,7.692489254065393,0.11477838262362965,0.13477435231855797,18.00346752725287,17.038920177307656,0.01872382080110077,0.01872382080110077,0.00627617919889923,0.0012095019826008704,212627.9628461507,0.0,0.04019921064299309,0.0380419007310999
6.210000000000007,79.58059675474725,377813.15354581556,171.45495406066502,0.3431892981937574,0.005716967134876709,7.605486045251975,0.114282095761431,0.13304110444939526,17.877237643290027,16.849913083935157,0.01878357984935139,0.01878357984935139,0.006216420150648612,0.0011497429343502522,209659.45514567147,0.0,0.040483056262318524,0.03815274476353633
6.240000000000007,79.0364536768016,373641.8195018388,169.04942114415496,0.3397771465639782,0.0051829365008776605,7.519600868090304,0.11373838765930493,0.13153940879260653,17.729483879889127,16.64922396063959,0.01884301881054985,0.01884301881054985,0.006156981189450152,0.0010903039731517926,207344.66483859948,0.0,0.04059689531364356,0.03811913938366627
6.270000000000008,78.3107674569536,368106.37072855415,165.85722792936818,0.33638557417581033,0.004679036900609115,7.43467069464897,0.11305241293892987,0.1298490662812147,17.603044866838076,16.445349437708902,0.018902206223997856,0.018902206223997856,0.006097793776002145,0.0010311165597037854,204272.8787649271,0.0,0.04091409827942224,0.03821872538219013
6.300000000000008,77.83592241893999,364501.41438462725,163.77831479115528,0.33301065003595326,0.004201804911229899,7.350758482899645,0.11249747132856906,0.12840520430787628,17.45229514227014,16.266793734401478,0.018961057133918068,0.018961057133918068,0.006038942866081934,0.0009722656497835741,202272.38469683644,0.0,0.0409649916506105,0.03817758044169045
6.330000000000008,77.14155028315146,359254.2759328814,160.75238492553203,0.3296571970736247,0.003749273172124447,7.267707251381483,0.11178176541095283,0.12686615671446788,17.336661251788367,16.07010167644391,0.019019687211624628,0.019019687211624628,0.0059803127883753734,0.0009136355720770137,199360.60090645132,0.0,0.041288542949907664,0.03826696388857727
6.360000000000008,76.66875406774481,355698.1672474589,158.70164134870836,0.3263186043355237,0.0033209324686691837,7.1857097284926175,0.11128642460336662,0.1255644480518754,17.19145542546017,15.889453557478507,0.01907799343497276,0.01907799343497276,0.005922006565027241,0.000855329348728881,197387.20873799754,0.0,0.04135217356757594,0.03821498481850925
6.390000000000009,75.99907479739652,350684.37538548146,155.8102782419986,0.32300071902399,0.0029196771311298638,7.104618339536861,0.11059617705112176,0.1239713549690991,17.077320462809215,15.687690565816263,0.019136078509410608,0.019136078509410608,0.005863921490589393,0.0007972442742910334,194604.91104069896,0.0,0.041665537570625286,0.038269251550565264
6.420000000000009,75.53650715550707,347237.09562770906,153.82229433989062,0.31969767730295967,0.0025446774878628794,7.0246268002142624,0.11010139070101177,0.12260137880991125,16.936705782936656,15.496145932726284,0.019193849450153677,0.019193849450153677,0.005806150549846324,0.0007394733335479645,192691.9167600697,0.0,0.041732833890362156,0.038177126159990825
6.450000000000009,74.99845832865442,343243.6808066618,151.51936422208348,0.3164147477376869,0.002199451287017536,6.945564318694252,0.10943098550909211,0.12093852553727023,16.825152080744573,15.291948522345077,0.019251402791789014,0.019251402791789014,0.005748597208210988,0.000681919991912628,190475.85851330796,0.0,0.041940706751551836,0.038112261418393335
6.480000000000009,74.31267297941082,338179.3807793044,148.5988739696948,0.31314642554251304,0.0018817567529275925,6.867445839488218,0.10894407317246224,0.11953389097546036,16.703768760083875,15.117109718223247,0.019308702385539174,0.019308702385539174,0.005691297614460827,0.0006246203981624676,187665.52878580624,0.0,0.042262312324579186,0.03824093321042817
6.51000000000001,73.86523992802887,334890.7561936139,146.70238363650137,0.3098947478175563,0.0015902346198507925,6.790359496244392,0.10838925749855714,0.11810666193445048,16.562657795672425,14.933777100578606,0.019365677547729852,0.019365677547729852,0.005634322452270149,0.0005676452359717893,185840.57520731306,0.0,0.0423169060401786,0.038147985772006295
6.54000000000001,73.15717610292971,329711.6259069873,143.7156728499691,0.30666370363277795,0.0013248932731411906,6.714144116913623,0.10770147282594586,0.11654618438293259,16.454884927973154,14.737632640412949,0.01942244042164123,0.01942244042164123,0.00557755957835877,0.0005108823620604101,182966.52443110626,0.0,0.04270272979954388,0.03823844833419063
6.57000000000001,72.69261575451176,326330.37717871094,141.76576784858915,0.30344691348894304,0.001084801972670304,6.638955566967475,0.10722633812783045,0.11522938147686,16.311823432233922,14.56864885092708,0.019478866342612425,0.019478866342612425,0.005521133657387576,0.00045445644108921615,181090.17552239477,0.0,0.042770218370122966,0.03819158591231054
6.60000000000001,72.01801261645389,321444.098941631,138.94793954363834,0.3002514214144916,0.0008699862402798466,6.564627334156825,0.10651640248171372,0.11367692689472897,16.20281396384903,14.374190728184196,0.019535070512090205,0.019535070512090205,0.005464929487909796,0.00039825227161143645,178378.63778890917,0.0,0.043130949115406735,0.03825472151813009
6.6300000000000106,71.53487986557025,317962.00741886185,136.9398803261281,0.29707068183983193,0.0006794391921159648,6.491375011629419,0.10602465248865656,0.11237622076078595,16.065441065317714,14.190428941544186,0.019590951703038966,0.019590951703038966,0.005409048296961035,0.0003423710806626755,176446.31968227407,0.0,0.043233820979691126,0.038179125881716895
6.660000000000011,71.05994545838912,314553.14301293995,134.97404986280057,0.29391040258795526,0.0005172316083844185,6.418979617637055,0.10534264172922247,0.11074956118694068,15.954959395237017,14.002811583411775,0.019646600874989446,0.019646600874989446,0.005353399125010556,0.00028672190871219597,174554.64314922562,0.0,0.043402168952623436,0.03808246955525749
6.690000000000011,70.319953351492,309269.8354240605,131.9272619098078,0.29076541793571,0.00037859691315766085,6.347396445465603,0.10483282174150918,0.10945397824906777,15.846100023249257,13.844986517277503,0.01970202138111546,0.01970202138111546,0.005297978618884543,0.00023130140258618287,171622.78614646563,0.0,0.0438433761975466,0.03829683294573669
6.720000000000011,69.94709476581508,306620.7137868683,130.39956136343068,0.28763552210526644,0.00026171313327988534,6.276766420697366,0.1043298610147847,0.10822598701071055,15.70127461795947,13.691795946328146,0.01975708443795815,0.01975708443795815,0.005242915562041851,0.00017623834574349156,170152.71078946698,0.0,0.04381794794770646,0.03820014467211075
6.7500000000000115,69.60849233480037,304222.5283409478,129.01657118109625,0.2845279644116336,0.0001657228792914883,6.206836075436262,0.10358525645442855,0.10678493158737512,15.607528564840477,13.514299648915992,0.01981196684340565,0.01981196684340565,0.00518803315659435,0.00012135594029599045,168821.8881525191,0.0,0.04389986025946232,0.03800183445973794
6.780000000000012,69.55924171234363,303874.305378921,128.81575729551213,0.2814327459098643,8.912861768341489e-05,6.137559011390326,0.10317395005897678,0.10572709211257923,15.518916447717753,13.384334543650755,0.019866684875828274,0.019866684875828274,0.005133315124171728,6.66379078733681e-05,168628.64852081184,0.0,0.04370020910507068,0.03767898762267019
6.810000000000012,69.51020707838319,303527.7609151589,128.6159113695265,0.2783489385963904,3.075387657394038e-05,6.068821607189645,0.10279357711579507,0.10473940181944422,15.470406053527897,13.246698527016727,0.019921378974346978,0.019921378974346978,0.005078621025653023,1.194380935466352e-05,168436.34213591792,0.0,0.043613158276815854,0.037333553291488686
6.840000000000012,69.46143785546667,303183.24205254286,128.41723357109456,0.2752686267294298,0.0,6.000985727814145,0.10267706223202056,0.10267706223202056,15.422090463903203,0.0,0.019976049237494155,0.019921378974346978,0.005023950762505846,0.0,168245.15879863026,0.0,0.04352616911957227,0.0
6.8700000000000125,69.4124603923431,302837.40256849275,128.21779419416126,0.27219181211890775,0.0,5.933226963783245,0.10256048701740203,0.10256048701740203,15.373975378314691,0.0,0.020030695787914377,0.019921378974346978,0.004969304212085624,0.0,168053.23941307506,0.0,0.04343974072499473,0.0
6.900000000000013,69.36327508472951,302490.2472193169,128.0175959816036,0.2691184952093253,0.0,5.865545610019829,0.10244389698608192,0.10244389698608192,15.325995230420297,0.0,0.020085318517956977,0.019921378974346978,0.004914681482043024,0.0,167860.5926173132,0.0,0.04335368730907752,0.0
6.930000000000013,69.31388232992418,302141.78077681933,127.81664168523467,0.26604868937742226,0.0,5.797941960382246,0.10232686106343425,0.10232686106343425,15.278149617841779,0.0,0.020139917320075734,0.019921378974346978,0.004860082679924268,0.0,167667.22095828695,0.0,0.04326800719318932,0.0
6.960000000000013,69.2642825268023,301792.00802820217,127.6149340657474,0.26298240795165745,0.0,5.730416307660979,0.10220938085882722,0.10220938085882722,15.230438139971557,0.0,0.02019449208682932,0.019921378974346978,0.004805507913170682,0.0,167473.1220001119,0.0,0.043182698709192655,0.0
6.9900000000000135,69.21447607581115,301440.93377596466,127.41247589265623,0.25991966421205387,0.0,5.662968943575198,0.10209145798678598,0.10209145798678598,15.182860397966797,0.0,0.02024904271088178,0.019921378974346978,0.0047509572891182225,0.0,167278.30213325514,0.0,0.04309776019938984,0.0
7.020000000000014,69.16446337896554,301088.56283780397,127.20926994424005,0.2568604713900432,0.0,5.595600158769298,0.10197309406702235,0.10197309406702235,15.13541599474715,0.0,0.020303569085002967,0.019921378974346978,0.0046964309149970344,0.0,167082.76339800606,0.0,0.043013190016479054,0.0
7.050000000000014,69.11424483984328,300734.90004651586,127.00531900748474,0.2538048426683091,0.0,5.5283102428095425,0.1018542907244698,0.1018542907244698,15.08810453497871,0.0,0.020358071102069025,0.019921378974346978,0.004641928897930976,0.0,166886.50008324272,0.0,0.042928986523472046,0.0
7.080000000000014,69.0638208635804,300379.95024989324,126.80062587802483,0.25075279118063437,0.0,5.461099484180776,0.1017350495891578,0.1017350495891578,15.040925625044311,0.0,0.020412548655062823,0.019921378974346978,0.004587451344937179,0.0,166689.53122038333,0.0,0.04284514809357311,0.0
7.1100000000000145,69.01319185686656,300023.7183106265,126.59519336008594,0.24770433001175038,0.0,5.393968170282804,0.10161537229613309,0.10161537229613309,14.993878873078371,0.0,0.02046700163707443,0.019921378974346978,0.004532998362925571,0.0,166491.84887714847,0.0,0.04276167311024211,0.0
7.140000000000015,68.96235822794027,299666.2091062024,126.38902426642647,0.2446594721971797,0.0,5.326916587427421,0.1014952604856891,0.1014952604856891,14.946963888895063,0.0,0.02052142994130156,0.019921378974346978,0.004478570058698443,0.0,166293.45709955978,0.0,0.04267855996695411,0.0
7.170000000000015,68.91132038658436,299307.42752880364,126.18212141827976,0.24161823072309158,0.0,5.259945020834933,0.10137471580293766,0.10137471580293766,14.90018028402518,0.0,0.02057583346105003,0.019921378974346978,0.004424166538949972,0.0,166094.35615977878,0.0,0.042595807067268815,0.0
7.200000000000015,68.86007874412111,298947.37848520646,125.97448764529494,0.238580618526149,0.0,5.1930537546307605,0.10125373989808562,0.10125373989808562,14.853527671694046,0.0,0.020630212089734222,0.019921378974346978,0.004369787910265779,0.0,165894.55337011418,0.0,0.04251341282473291,0.0
7.2300000000000155,68.80863371340763,298586.06689668074,125.76612578547932,0.23554664849335885,0.0,5.126243071842518,0.10113233442633855,0.10113233442633855,14.807005666786159,0.0,0.020684565720877523,0.019921378974346978,0.0043154342791224785,0.0,165694.05018632842,0.0,0.042431375662743645,0.0
7.260000000000016,68.756985708831,298223.4976988862,125.55703868513865,0.23251633346192863,0.0,5.059513254396353,0.10101050104767417,0.10101050104767417,14.760613885873635,0.0,0.020738894248112795,0.019921378974346978,0.004261105751887206,0.0,165492.8534941791,0.0,0.042349694014596546,0.0
7.290000000000016,68.70513514630358,297859.67584177246,125.34722919881938,0.22948968621911425,0.0,4.992864583114143,0.10088824142714578,0.10088824142714578,14.714351947172789,0.0,0.020793197565182817,0.019921378974346978,0.004206802434817185,0.0,165290.95544726463,0.0,0.042268366323326347,0.0
7.320000000000016,68.65308244325821,297494.6062894752,125.13670018924877,0.22646671950207856,0.0,4.926297337710017,0.10076555723452323,0.10076555723452323,14.668219470549108,0.0,0.020847475565940736,0.019921378974346978,0.004152524434059265,0.0,165088.37112996643,0.0,0.042187391041688185,0.0
7.3500000000000165,68.6008280186435,297128.2940202152,124.92545452727667,0.22344744599774555,0.0,4.8598117967873495,0.10064245014443363,0.10064245014443363,14.622216077506735,0.0,0.020901728144350526,0.019921378974346978,0.0040982718556494754,0.0,164885.09321717612,0.0,0.0421067666320934,0.0
7.380000000000017,68.54837229291874,296760.74402619316,124.71349509181508,0.22043187834265632,0.0,4.793408237835561,0.10051892183630766,0.10051892183630766,14.576341391172708,0.0,0.020955955194487435,0.019921378974346978,0.0040440448055125665,0.0,164681.1256514218,0.0,0.04202649156653208,0.0
7.410000000000017,68.49571568804949,296391.96131349,124.50082476978027,0.2174200291228269,0.0,4.727086937226954,0.10039497399431385,0.10039497399431385,14.530595036289373,0.0,0.021010156610538434,0.019921378974346978,0.003989843389461567,0.0,164476.4859017361,0.0,0.04194656432651759,0.0
7.440000000000017,68.44285862750233,296021.950901961,124.287446456032,0.2144119108736066,0.0,4.660848170213749,0.10027060830734384,0.10027060830734384,14.484976639201554,0.0,0.02106433228680267,0.019921378974346978,0.003935667713197331,0.0,164271.15391060748,0.0,0.04186698340301806,0.0
7.4700000000000175,68.38980153624033,295650.71782513394,124.07336305331476,0.21140753607953855,0.0,4.594692210924856,0.10014582646893459,0.10014582646893459,14.439485827855375,0.0,0.02111848211769191,0.019921378974346978,0.003881517882308092,0.0,164065.1421195603,0.0,0.041787747296420534,0.0
7.500000000000018,68.33654484071789,295278.2671301044,123.85857747219728,0.20840691717421891,0.0,4.528619332362971,0.10002063017732118,0.10002063017732118,14.394122231769472,0.0,0.021172605997730992,0.019921378974346978,0.0038273940022690092,0.0,163858.4596405253,0.0,0.04170885451641628,0.0
7.530000000000018,68.28308896887606,294904.6038774327,123.6430926310132,0.2054100665401598,0.0,4.462629806401441,0.09989502113530355,0.09989502113530355,14.348885482050099,0.0,0.021226703821558272,0.019921378974346978,0.003773296178441729,0.0,163651.10295097722,0.0,0.04163030358201324,0.0
7.560000000000018,68.22943435013757,294529.7331410399,123.42691145580109,0.20241699650865125,0.0,4.396723903781307,0.09976900105028534,0.09976900105028534,14.303775211360705,0.0,0.021280775483926075,0.019921378974346978,0.003719224516073927,0.0,163443.07946097112,0.0,0.04155209302141667,0.0
7.5900000000000185,68.17558141540177,294153.6600081021,123.21003688024336,0.1994277193596248,0.0,4.330901894108274,0.09964257163421475,0.09964257163421475,14.258791053916736,0.0,0.02133482087970113,0.019921378974346978,0.0036651791202988726,0.0,163234.37900801245,0.0,0.04147422137198366,0.0
7.620000000000019,68.12153059703994,293776.38957894786,122.99247184560733,0.1964422473215195,0.0,4.26516404584989,0.09951573460351046,0.09951573460351046,14.213932645482117,0.0,0.02138883990386502,0.019921378974346978,0.0036111600961349806,0.0,163025.0239713402,0.0,0.04139668718018213,0.0
7.650000000000019,68.06728232889016,293397.9269669523,122.77421930068388,0.19346059257114692,0.0,4.199510626332459,0.09938849167908567,0.09938849167908567,14.16919962335523,0.0,0.021442832451514644,0.019921378974346978,0.003557167548485358,0.0,162815.00352613162,0.0,0.04131948900152034,0.0
7.680000000000019,68.01283704625237,293018.27729843254,122.55528220172747,0.19048276723355814,0.0,4.1339419017381696,0.09926084458629267,0.09926084458629267,14.124591626357658,0.0,0.021496798417862627,0.019921378974346978,0.003503201582137374,0.0,162604.32582043807,0.0,0.041242625400484144,0.0
7.7100000000000195,67.95819518588348,292637.44571254257,122.33566351239524,0.18750878338191232,0.0,4.068458137102294,0.09913279505486076,0.09913279505486076,14.080108294832636,0.0,0.021550737698237794,0.019921378974346978,0.003449262301762207,0.0,162392.98863284913,0.0,0.041166094950503176,0.0
7.74000000000002,67.90335718599216,292255.4373611672,122.11536620368604,0.1845386530373443,0.0,4.003059596310232,0.09900434481893428,0.09900434481893428,14.035749270618192,0.0,0.021604650188085595,0.019921378974346978,0.003395349811914406,0.0,162181.00622997587,0.0,0.04108989623384335,0.0
7.77000000000002,67.84832348623411,291872.2574088184,121.89439325388048,0.18157238816883706,0.0,3.9377465420947,0.09887549561690782,0.09887549561690782,13.991514197053665,0.0,0.021658535782968554,0.019921378974346978,0.0033414642170314472,0.0,161968.36459694692,0.0,0.041014027841596565,0.0
7.80000000000002,67.79309452770676,291487.91103252704,121.6727476484787,0.17861000069309194,0.0,3.872519236032912,0.09874624919150403,0.09874624919150403,13.947402718974809,0.0,0.021712394378566705,0.019921378974346978,0.003287605621433296,0.0,161755.08125465334,0.0,0.040938488373638615,0.0
7.8300000000000205,67.7376707529444,291102.403421739,121.45043238014031,0.17565150247439903,0.0,3.807377938543821,0.09861660728976337,0.09861660728976337,13.903414482676839,0.0,0.021766225870678044,0.019921378974346978,0.0032337741293219577,0.0,161541.1503390195,0.0,0.04086327643849194,0.0
7.860000000000021,67.68205260591303,290715.7397782077,121.22745044862245,0.1726969053245144,0.0,3.7423229088852983,0.0984865716628212,0.0984865716628212,13.85954913593932,0.0,0.02182003015521895,0.019921378974346978,0.003179969844781052,0.0,161326.57752373882,0.0,0.04078839065337124,0.0
7.890000000000021,67.62624053200534,290327.9253158888,121.00380486071899,0.16974622100253103,0.0,3.677354405151434,0.09835614406611219,0.09835614406611219,13.81580632799546,0.0,0.02187380712822464,0.019921378974346978,0.00312619287177536,0.0,161111.3699173626,0.0,0.040713829644065155,0.0
7.920000000000021,67.57023497803567,289938.96526083373,120.77949863019941,0.1667994612147558,0.0,3.612472684269785,0.09822532625917424,0.09822532625917424,13.772185709523294,0.0,0.021927556685849604,0.019921378974346978,0.0030724433141503978,0.0,160895.52457460476,0.0,0.04063959204488318,0.0
