time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
5.31,125.81465196800406,792794.4770839178,410.76717959418676,0.7856782679860705,0.0,13.34379121014898,0.26770646391403774,0.26770646391403774,45.608104519348124,0.0,0.01745612135570208,0.014941989496867073,0.007543878644297921,0.0,439944.59990759945,0.0,0.04924059186060648,0.0
5.34,125.86012038346749,793258.1366692274,411.03456369307673,0.7776422924669129,0.0,13.20590905794049,0.2678658506385897,0.2678658506385897,45.48250971589158,0.0,0.017535012948401478,0.014941989496867073,0.007464987051598523,0.0,440201.9117949325,0.0,0.04907584509865353,0.0
5.37,125.90512080076921,793717.125845878,411.29925445174405,0.769601582575508,0.0,13.067946531899432,0.2680236630468273,0.2680236630468273,45.35726197729692,0.0,0.017613922163062325,0.014941989496867073,0.007386077836937677,0.0,440456.62722127925,0.0,0.04891195916243921,0.0
5.4,125.94965279639831,794171.4371146362,411.5612475455163,0.7615561856186611,0.0,12.929904444556117,0.26817989856156393,0.26817989856156393,45.23235997312324,0.0,0.01769284881591145,0.014941989496867073,0.007307151184088551,0.0,440708.7299901505,0.0,0.04874892861499875,0.0
5.430000000000001,125.99371595118015,794621.0630505512,411.82053869255896,0.7535061489797401,0.0,12.791783609740959,0.26833455463070033,0.26833455463070033,45.10780238118068,0.0,0.017771792723087047,0.014941989496867073,0.007228207276912955,0.0,440958.234065641,0.0,0.04858674806132351,0.0
5.460000000000001,126.03730985028153,795065.9963031318,412.0771236539762,0.7454515201179277,0.0,12.653584842571474,0.26848762872708026,0.26848762872708026,44.98358788747358,0.0,0.0178507537006396,0.014941989496867073,0.0071492462993604025,0.0,441205.1356262766,0.0,0.048425412147991335,0.0
5.490000000000001,126.08043408321673,795506.2295965338,412.3309982339205,0.7373923465674636,0.0,12.515308959439276,0.268639118348805,0.268639118348805,44.85971518612976,0.0,0.0179297315645328,0.014941989496867073,0.007070268435467202,0.0,441449.4289519856,0.0,0.048264915562784956,0.0
5.520000000000001,126.12308824385282,795941.7557297341,412.582158279692,0.7293286759368901,0.0,12.376956777997194,0.268789021019115,0.268789021019115,44.7361829793265,0.0,0.018008726130644474,0.014941989496867073,0.006991273869355528,0.0,441691.1215721121,0.0,0.04810525303431069,0.0
5.550000000000002,126.16527193041496,796372.5675767097,412.83059968184233,0.7212605559082966,0.0,12.238529117146179,0.2689373342864491,0.2689373342864491,44.61298997723375,0.0,0.018087737214767502,0.014941989496867073,0.006912262785232499,0.0,441930.19021950813,0.0,0.04794641933163869,0.0
5.580000000000002,126.20698474549225,796798.6580866141,413.0763183742755,0.7131880342365594,0.0,12.100026797022279,0.26908405572457406,0.26908405572457406,44.4901348979699,0.0,0.018166764632610747,0.014941989496867073,0.0068332353673892544,0.0,442166.63486753503,0.0,0.0477884092639597,0.0
5.610000000000002,126.24822629604262,797220.0202839476,413.3193103343468,0.7051111587485779,0.0,11.96145063898355,0.2692291829327176,0.2692291829327176,44.36761646749303,0.0,0.01824580819979997,0.014941989496867073,0.006754191800200031,0.0,442400.467177909,0.0,0.04763121768017627,0.0
5.640000000000002,126.28899619339852,797636.6472687351,413.5595715829659,0.6970299773425167,0.0,11.822801465596932,0.2693727135353726,0.2693727135353726,44.24543341959479,0.0,0.01832486773187877,0.014941989496867073,0.00667513226812123,0.0,442631.66669356177,0.0,0.04747483946860651,0.0
5.670000000000003,126.32929405327181,798048.5322166879,413.7970981846885,0.6889445379870365,0.0,11.684080100625149,0.2695146451826743,0.2695146451826743,44.12358449579492,0.0,0.018403943044309503,0.014941989496867073,0.006596056955690498,0.0,442860.230944573,0.0,0.0473192695565854,0.0
5.700000000000003,126.36911949575921,798455.66837938,414.0318862478193,0.6808548887205287,0.0,11.545287369013469,0.26965497555025975,0.26965497555025975,44.00206844529778,0.0,0.018483033952474196,0.014941989496867073,0.006516966047525805,0.0,443086.16573422425,0.0,0.04716450291013451,0.0
5.730000000000003,126.40847214534722,798858.0490844083,414.26393192450433,0.6727610776503494,0.0,11.406424096876588,0.2697937023393086,0.2697937023393086,43.88088402492289,0.0,0.018562140271675496,0.014941989496867073,0.0064378597283245055,0.0,443309.4574587321,0.0,0.047010534533607796,0.0
5.760000000000003,126.44735163091741,799255.6677355611,414.4932314108278,0.6646631529520493,0.0,11.26749111148535,0.2699308232766725,0.2699308232766725,43.760029999070255,0.0,0.018641261817137583,0.014941989496867073,0.006358738182862419,0.0,443530.11130861536,0.0,0.046857359469377184,0.0
5.790000000000004,126.48575758575116,799648.5178129782,414.7197809469034,0.6565611628686003,0.0,11.128489241253458,0.27006633611496395,0.27006633611496395,43.639505139643965,0.0,0.018720398404007098,0.014941989496867073,0.006279601595992904,0.0,443748.1246514031,0.0,0.04670497279747692,0.0
5.820000000000004,126.52368964753485,800036.5928733133,414.9435768169707,0.6484551557096216,0.0,10.989419315724291,0.270200238632623,0.270200238632623,43.519308225957225,0.0,0.018799549847354085,0.014941989496867073,0.0062004501526459165,0.0,443963.4641915214,0.0,0.04655336963522997,0.0
5.850000000000004,126.56114745836452,800419.8865498917,415.164615349483,0.6403451798506106,0.0,10.850282165557468,0.27033252863370255,0.27033252863370255,43.39943804475861,0.0,0.018878715962172905,0.014941989496867073,0.006121284037827097,0.0,444176.1687875624,0.0,0.04640254513700857,0.0
5.880000000000004,126.59813066475094,800798.3925528689,415.38289291720105,0.6322312837321581,0.0,10.711078622515647,0.270463203948416,0.270463203948416,43.27989339007289,0.0,0.01895789656338317,0.014941989496867073,0.006042103436616833,0.0,444386.203574487,0.0,0.04625249449379761,0.0
5.910000000000005,126.6346389176242,801172.104669385,415.59840593728063,0.6241135158591803,0.0,10.571809519450959,0.2705922624325933,0.2705922624325933,43.16067306324777,0.0,0.01903709146583068,0.014941989496867073,0.005962908534169323,0.0,444593.60290016263,0.0,0.04610321293298247,0.0
5.940000000000005,126.67067187233847,801541.0167637175,415.8111508713616,0.6159919248001288,0.0,10.432475690291865,0.2707197019683842,0.2707197019683842,43.04177587280621,0.0,0.01911630048428834,0.014941989496867073,0.00588369951571166,0.0,444798.3122365268,0.0,0.04595469571793081,0.0
5.970000000000005,126.70622918867663,801905.1227774328,416.0211242256547,0.6078665591862176,0.0,10.293077970029508,0.2708455204637065,0.2708455204637065,42.92320063443712,0.0,0.019195523433457116,0.014941989496867073,0.005804476566542885,0.0,445000.373243173,0.0,0.04580693814772562,0.0
6.000000000000005,126.74131053085502,802264.4167295389,416.2283225510304,0.599737467710636,0.0,10.15361719470439,0.2709697158527202,0.2709697158527202,42.80494617094693,0.0,0.019274760127966938,0.014941989496867073,0.005725239872033064,0.0,445199.75134946813,0.0,0.04565993555685862,0.0
6.030000000000006,126.77591556752768,802618.8927166275,416.43274244309936,0.5916046991277661,0.0,10.014094201392876,0.2710922860956607,0.2710922860956607,42.687011312176864,0.0,0.019354010382377648,0.014941989496867073,0.005645989617622353,0.0,445396.4525686487,0.0,0.04551368331489051,0.0
6.060000000000006,126.81004397179116,802968.5449130262,416.6343805423022,0.5834683022523963,0.0,9.874509828193666,0.2712132291789941,0.2712132291789941,42.56939489495019,0.0,0.019433274011179932,0.014941989496867073,0.005566725988820069,0.0,445590.49576399266,0.0,0.04536817682614488,0.0
6.090000000000006,126.84369542118867,803313.3675709375,416.8332335339877,0.5753283259589355,0.0,9.734864914214313,0.27133254311536203,0.27133254311536203,42.45209576304488,0.0,0.019512550828796254,0.014941989496867073,0.0054874491712037475,0.0,445781.8368238937,0.0,0.045223411529432815,0.0
6.120000000000006,126.8768695977146,803653.3550205835,417.02929814849745,0.5671848191806225,0.0,9.595160299557637,0.27145022594376644,0.27145022594376644,42.33511276711845,0.0,0.01959184064958178,0.014941989496867073,0.005408159350418221,0.0,445970.5230709661,0.0,0.04507938289772857,0.0
6.150000000000007,126.90956618781868,803988.5016703444,417.2225711612454,0.5590378309087363,0.0,9.45539682530815,0.27156627572954006,0.27156627572954006,42.21844476464732,0.0,0.01967114328782533,0.014941989496867073,0.00532885671217467,0.0,446156.49835996906,0.0,0.04493608643786335,0.0
6.180000000000007,126.94178488241033,804318.8020068983,417.41304939279877,0.5508874101918066,0.0,9.315575333518499,0.27168069056432065,0.27168069056432065,42.10209061990823,0.0,0.0197504585577503,0.014941989496867073,0.005249541442249702,0.0,446339.7808235874,0.0,0.044793517690266474,0.0
6.210000000000007,126.97352537686294,804644.2505953594,417.6007297089569,0.5427336061348165,0.0,9.175696667195787,0.27179346856633924,0.27179346856633924,41.9860492038786,0.0,0.019829786273515594,0.014941989496867073,0.005170213726484407,0.0,446520.39154256356,0.0,0.04465167222862252,0.0
6.240000000000007,127.00478737101763,804964.8420794057,417.7856090208259,0.5345764678984126,0.0,9.03576167028801,0.2719046078801283,0.2719046078801283,41.87031939421916,0.0,0.019909126249216577,0.014941989496867073,0.005090873750783424,0.0,446698.2896812405,0.0,0.044510545659619365,0.0
6.270000000000008,127.03557056918771,805280.5711814198,417.9676842848994,0.5264160446981073,0.0,8.895771187670276,0.27201410667684334,0.27201410667684334,41.75490007521884,0.0,0.019988478298885993,0.014941989496867073,0.0050115217011140085,0.0,446873.5047048566,0.0,0.04437013362265709,0.0
6.300000000000008,127.06587468016241,805591.4327026135,418.1469525031297,0.518252385803481,0.0,8.755726065131208,0.2721219631542112,0.2721219631542112,41.63979013771983,0.0,0.02006784223649491,0.014941989496867073,0.004932157763505092,0.0,447046.01442568103,0.0,0.04423043178953949,0.0
6.330000000000008,127.09569941721098,805897.4215231603,418.323410723006,0.5100855405373861,0.0,8.615627149359174,0.27222817553649675,0.27222817553649675,41.524988479112366,0.0,0.020147217875953655,0.014941989496867073,0.004852782124046346,0.0,447215.8135626521,0.0,0.04409143586424139,0.0
6.360000000000008,127.12504449808647,806198.5326023198,418.4970560376242,0.5019155582751422,0.0,8.475475287928603,0.2723327420747953,0.2723327420747953,41.41049400322177,0.0,0.020226605031112756,0.014941989496867073,0.004773394968887245,0.0,447382.90198897466,0.0,0.043953141582564116,0.0
6.390000000000009,127.15390964502956,806494.7609785629,418.6678855857602,0.4937424884437427,0.0,8.335271329286131,0.2724356610466513,0.2724356610466513,41.296305620331836,0.0,0.02030600351576388,0.014941989496867073,0.004693996484236122,0.0,447547.2889720755,0.0,0.04381554471193808,0.0
6.420000000000009,127.18229458477246,806786.1017696972,418.83589655194214,0.48556638052104284,0.0,8.19501612273692,0.27253693075666163,0.27253693075666163,41.1824222470676,0.0,0.02038541314364076,0.014941989496867073,0.004614586856359241,0.0,447708.968541261,0.0,0.04367864105107808,0.0
6.450000000000009,127.21019904854239,807072.5501729839,419.0010861665171,0.477387284034965,0.0,8.05471051843083,0.2726365495359281,0.2726365495359281,41.068842806386264,0.0,0.02046483372842015,0.014941989496867073,0.0045351662715798526,0.0,447867.92226073676,0.0,0.04354242642975625,0.0
6.480000000000009,127.23762277206531,807354.1014652598,419.1634517057224,0.4692052485626894,0.0,7.914355367348569,0.2727345157425195,0.2727345157425195,40.9555662275203,0.0,0.02054426508372275,0.014941989496867073,0.004455734916277251,0.0,448024.17310161574,0.0,0.04340689670852596,0.0
6.51000000000001,127.26456549556966,807630.7510030544,419.3229904917526,0.46102032372984836,0.0,7.773951521287847,0.2728308277613686,0.2728308277613686,40.84259144593209,0.0,0.020623707023114158,0.014941989496867073,0.004376292976885843,0.0,448177.67646894295,0.0,0.04327204777846042,0.0
6.54000000000001,127.29102696378956,807902.4942227026,419.4796998928242,0.4528325592097187,0.0,7.633499832849566,0.2729254840043216,0.2729254840043216,40.729917403254554,0.0,0.0207031593601058,0.014941989496867073,0.0042968406398942,0.0,448328.4903137796,0.0,0.043137875560878725,0.0
6.57000000000001,127.31700692596864,808169.3266404613,419.6335773232443,0.4446420047224155,0.0,7.493001155423851,0.27301848291010716,0.27301848291010716,40.6175430472632,0.0,0.02078262190815588,0.014941989496867073,0.00421737809184412,0.0,448476.5562859767,0.0,0.04300437600710716,0.0
6.60000000000001,127.34250513586308,808431.243852617,419.7846202434705,0.43644871003407854,0.0,7.3524563431762395,0.2731098229445654,0.2731098229445654,40.50546733180143,0.0,0.02086209448067031,0.014941989496867073,0.004137905519329691,0.0,448621.906717966,0.0,0.04287154509819323,0.0
6.6300000000000106,127.3675213517452,808688.2415355984,419.9328261601775,0.4282527249560659,0.0,7.211866251033716,0.2731995026004205,0.2731995026004205,40.3936892167643,0.0,0.02094157689100366,0.014941989496867073,0.004058423108996342,0.0,448764.5295880558,0.0,0.04273937884468366,0.0
6.660000000000011,127.39205533640664,808940.315446081,420.0781926263167,0.42005409934414023,0.0,7.071231734670724,0.2732875203975231,0.2732875203975231,40.282207668046446,0.0,0.021021068952460094,0.014941989496867073,0.0039789310475399076,0.0,448904.3993215922,0.0,0.04260787328636687,0.0
6.690000000000011,127.4161068571616,809187.4614210946,420.2207172411787,0.41185288309765283,0.0,6.9305536504952965,0.27337387488291326,0.27337387488291326,40.17102165746014,0.0,0.02110057047829432,0.014941989496867073,0.0038994295217056815,0.0,449041.5522897712,0.0,0.042477024491985205,0.0
6.720000000000011,127.43967568584999,809429.6753781259,420.36039765045155,0.40364912615873555,0.0,6.789832855635048,0.27345856463057616,0.27345856463057616,40.060130162752436,0.0,0.021180081281712518,0.014941989496867073,0.0038199187182874836,0.0,449175.95967750915,0.0,0.04234682855905487,0.0
6.7500000000000115,127.46276159884049,809666.9533152181,420.49723154627964,0.3954428785114812,0.0,6.649070207923113,0.2735415882418121,0.2735415882418121,39.94953216751158,0.0,0.0212596011758733,0.014941989496867073,0.0037403988241267,0.0,449307.6438300862,0.0,0.04221728161357024,0.0
6.780000000000012,127.48536437703368,809899.2913110736,420.6312166673209,0.38723419018112815,0.0,6.508266565884191,0.2736229443451014,0.2736229443451014,39.83922666114199,0.0,0.02133912997388864,0.014941989496867073,0.0036608700261113597,0.0,449436.5682713385,0.0,0.0420883798097829,0.0
6.810000000000012,127.50748380586494,810126.6855251492,420.76235079880405,0.3790231112332433,0.0,6.367422788720567,0.27370263159616215,0.27370263159616215,39.729212638814744,0.0,0.021418667488824827,0.014941989496867073,0.0035813325111751747,0.0,449562.7641726454,0.0,0.04196011932995647,0.0
6.840000000000012,127.52911967530731,810349.1321977507,420.89063177258123,0.3708096917729058,0.0,6.22653973629792,0.27378064867791635,0.27378064867791635,39.61948910143765,0.0,0.021498213533703396,0.014941989496867073,0.0035017864662966053,0.0,449686.18867795786,0.0,0.04183249638414467,0.0
6.8700000000000125,127.55027177987455,810566.6276501301,421.01605746718496,0.3625939819438827,0.0,6.085618269131443,0.2738569943007696,0.2738569943007696,39.51005505557515,0.0,0.021577767921502084,0.014941989496867073,0.0034222320784979172,0.0,449806.88543350826,0.0,0.041705507209917635,0.0
6.900000000000013,127.57093991862365,810779.1682845729,421.13862580787827,0.3543760319278172,0.0,5.944659248371565,0.27393166720218376,0.27393166720218376,39.40090951345974,0.0,0.02165733046515577,0.014941989496867073,0.003342669534844231,0.0,449924.8367636392,0.0,0.04157914807218731,0.0
6.930000000000013,127.59112389515778,810986.7505844898,421.2583347667078,0.3461558919433992,0.0,5.803663535790049,0.27400466614726693,0.27400466614726693,39.292051492910744,0.0,0.02173690097755742,0.014941989496867073,0.003263099022442581,0.0,450040.02683533356,0.0,0.041453415262936666,0.0
6.960000000000013,127.61082351762894,811189.371114504,421.37518236255414,0.3379336122455474,0.0,5.66263199376571,0.27407598992839255,0.27407598992839255,39.18348001729937,0.0,0.02181647927155903,0.014941989496867073,0.003183520728440973,0.0,450152.47273755324,0.0,0.041328305100999656,0.0
6.9900000000000135,127.6300385987404,811387.0265205355,421.48916666117947,0.3297092431245853,0.0,5.521565485270418,0.27414563736540276,0.27414563736540276,39.07519411550366,0.0,0.02189606515997257,0.014941989496867073,0.003103934840027432,0.0,450262.1675565605,0.0,0.04120381393183253,0.0
7.020000000000014,127.64876895574939,811579.7135298863,421.6002857752784,0.32148283490542007,0.0,5.380464873854862,0.2742136073055087,0.2742136073055087,38.967192821896546,0.0,0.02197565845557094,0.014941989496867073,0.0030243415444290607,0.0,450369.0774747239,0.0,0.041079938127321504,0.0
7.050000000000014,127.66701441046969,811767.4289513212,421.7085378645232,0.31325443794671226,0.0,5.239331023634463,0.2742798986235936,0.2742798986235936,38.85947517625666,0.0,0.022055258971088905,0.014941989496867073,0.0029447410289110965,0.0,450473.24876572296,0.0,0.04095667408551128,0.0
7.080000000000014,127.68477478927375,811950.169675146,421.81392113560923,0.30502410264005697,0.0,5.098164799275207,0.27434451022184303,0.27434451022184303,38.7520402237711,0.0,0.022134866519224042,0.014941989496867073,0.0028651334807759596,0.0,450574.6597263528,0.0,0.040834018230431854,0.0
7.1100000000000145,127.7020499230953,812127.9326732862,421.91643384230105,0.2967918794091518,0.0,4.956967065979335,0.27440744103017223,0.27440744103017223,38.644887014969534,0.0,0.022214480912637693,0.014941989496867073,0.0027855190873623085,0.0,450673.30619691487,0.0,0.04071196701185517,0.0
7.140000000000015,127.71883964743165,812300.7149993633,422.01607428547527,0.28855781870897307,0.0,4.815738689471372,0.27446869000595786,0.27446869000595786,38.53801460568815,0.0,0.0222941019639559,0.014941989496867073,0.0027058980360441,0.0,450769.18714837724,0.0,0.040590516905084306,0.0
7.170000000000015,127.73514380234577,812468.513788766,422.11284081316234,0.28032197102494716,0.0,4.6744805359837045,0.274528256134197,0.274528256134197,38.4314220570356,0.0,0.02237372948577037,0.014941989496867073,0.002626270514229631,0.0,450862.29133663874,0.0,0.040469664410747314,0.0
7.200000000000015,127.75096223246858,812631.3262587226,422.2067318205882,0.2720843868721233,0.0,4.533193472242458,0.2745861384274628,0.2745861384274628,38.325108435365934,0.0,0.022453363290639402,0.014941989496867073,0.0025466367093605995,0.0,450952.64783976227,0.0,0.040349406054599385,0.0
7.2300000000000155,127.76629478700117,812789.149708372,422.2977457502152,0.2638451167943392,0.0,4.391878365453239,0.27464233592613596,0.27464233592613596,38.21907281220472,0.0,0.02253300319108885,0.014941989496867073,0.0024669968089111524,0.0,451040.2294326208,0.0,0.04022973838727777,0.0
7.260000000000016,127.78114131971648,812941.9815188271,422.38588109177834,0.25560421136339645,0.0,4.250536083286938,0.27469684769809155,0.27469684769809155,38.11331426424318,0.0,0.022612648999613058,0.014941989496867073,0.0023873510003869433,0.0,451125.0484649865,0.0,0.040110657984130174,0.0
7.290000000000016,127.79550168896189,813089.8191532455,422.4711363823264,0.24736172117822774,0.0,4.109167493865384,0.27474967283895685,0.27474967283895685,38.007831873282015,0.0,0.022692300528675824,0.014941989496867073,0.0023076994713241775,0.0,451207.08768023096,0.0,0.03999216144499113,0.0
7.320000000000016,127.8093757576606,813232.6601568878,422.5535102062557,0.23911769686406573,0.0,3.967773465747182,0.2748008104720673,0.2748008104720673,37.90262472620758,0.0,0.02277195759071133,0.014941989496867073,0.002228042409288672,0.0,451286.3545448493,0.0,0.03987424539399499,0.0
7.3500000000000165,127.8227633933137,813370.5021571806,422.633001195346,0.2308721890716093,0.0,3.826354867913273,0.2748502597485473,0.2748502597485473,37.797691914938255,0.0,0.0228516199981251,0.014941989496867073,0.0021483800018749014,0.0,451362.838360366,0.0,0.03975690647935834,0.0
7.380000000000017,127.83566446800211,813503.3428637773,422.709608028796,0.22262524847619214,0.0,3.6849125697528295,0.27489801984723894,0.27489801984723894,37.69303253640468,0.0,0.02293128756329495,0.014941989496867073,0.002068712436705051,0.0,451436.5660665164,0.0,0.03964014137320011,0.0
7.410000000000017,127.84807885838823,813631.1800686147,422.7833294332553,0.2143769257769486,0.0,3.5434474410488526,0.27494408997478426,0.27494408997478426,37.58864569247566,0.0,0.023010960098571932,0.014941989496867073,0.001989039901428069,0.0,451507.5088415627,0.0,0.039523946771305885,0.0
7.440000000000017,127.86000644571754,813754.0116459655,422.8541641828556,0.2061272716959838,0.0,3.4019603519638286,0.2749884693654938,0.2749884693654938,37.48453048999329,0.0,0.023090637416281284,0.014941989496867073,0.001909362583718717,0.0,451575.65668898466,0.0,0.03940831939300893,0.0
7.4700000000000175,127.87144711582044,813871.8355524958,422.92211109924307,0.19787633697753093,0.0,3.2604521730255076,0.2750311572817623,0.2750311572817623,37.38068604065687,0.0,0.023170319328723387,0.014941989496867073,0.0018296806712766144,0.0,451641.044458628,0.0,0.039293255980913266,0.0
7.500000000000018,127.88240075911344,813984.6498273114,422.9871690516055,0.18962417238712304,0.0,3.118923775112492,0.27507215301359655,0.27507215301359655,37.27711146103238,0.0,0.023250005648174695,0.014941989496867073,0.0017499943518253062,0.0,451703.64826152753,0.0,0.039178753300750865,0.0
7.530000000000018,127.89286727060117,814092.4525920115,423.0493369567033,0.18137082871075483,0.0,2.9773760294399265,0.27511145587894026,0.27511145587894026,37.17380587251451,0.0,0.02332969618688871,0.014941989496867073,0.0016703038131112916,0.0,451763.480297131,0.0,0.03906480814118996,0.0
7.560000000000018,127.90284654987738,814195.2420507332,423.1086137788946,0.17311635675404669,0.0,2.835809807545153,0.27514906522360477,0.27514906522360477,37.0707684012695,0.0,0.023409390757096908,0.014941989496867073,0.0015906092429030932,0.0,451820.50859636685,0.0,0.038951417313624906,0.0
7.5900000000000185,127.91233850112665,814293.0164901965,423.1649985301618,0.16486080734140807,0.0,2.6942259812733904,0.2751849804212873,0.2751849804212873,36.967998178217606,0.0,0.0234890891710097,0.014941989496867073,0.0015109108289903007,0.0,451874.7803901431,0.0,0.038838577652009286,0.0
7.620000000000019,127.92134303312531,814385.7742797469,423.21849027013616,0.1566042313152015,0.0,2.5526254227632994,0.27521920087355267,0.27521920087355267,36.865494339001074,0.0,0.02356879124081739,0.014941989496867073,0.0014312087591826124,0.0,451926.24157430587,0.0,0.038726286012674985,0.0
7.650000000000019,127.9298600592432,814473.5138713985,423.26908810612196,0.1483466795349026,0.0,2.4110090044326293,0.2752517260099628,0.2752517260099628,36.76325602393792,0.0,0.023648496778691106,0.014941989496867073,0.0013515032213088952,0.0,451974.939609781,0.0,0.03861453927413792,0.0
7.680000000000019,127.93788949744439,814556.2337998702,423.31679119311815,0.1400882028762642,0.0,2.269377598963951,0.275282555287947,0.275282555287947,36.661282377992386,0.0,0.023728205596783767,0.014941989496867073,0.0012717944032162344,0.0,452020.83668663143,0.0,0.038503334336922754,0.0
7.7100000000000195,127.94543127028867,814633.9326826246,423.3615987338404,0.13182885223047677,0.0,2.127732079290068,0.2753116881929141,0.2753116881929141,36.55957255073913,0.0,0.023807917507231022,0.014941989496867073,0.001192082492768979,0.0,452063.95486624906,0.0,0.03839266812338231,0.0
7.74000000000002,127.95248530493231,814706.6092199004,423.40350997874003,0.12356867850333018,0.0,1.9860733185798396,0.27533912423821966,0.27533912423821966,36.45812569632639,0.0,0.02388763232215221,0.014941989496867073,0.0011123676778477913,0.0,452104.2915866872,0.0,0.03828253757751741,0.0
7.77000000000002,127.95905153312947,814774.2621947486,423.4425242260243,0.11530773261437621,0.0,1.8444021902236374,0.2753648629651324,0.2753648629651324,36.35694097347254,0.0,0.0239673498536513,0.014941989496867073,0.0010326501463487,0.0,452141.82528324414,0.0,0.03817293966483311,0.0
7.80000000000002,127.96512989123258,814836.8904730583,423.4786408216721,0.10704606549608277,0.0,1.7027195678189888,0.2753889039431148,0.2753889039431148,36.2560175453665,0.0,0.024047069913817855,0.014941989496867073,0.0009529300861821459,0.0,452176.5828717802,0.0,0.038063871372095465,0.0
7.8300000000000205,127.97072032019385,814894.4930035905,423.51185915945285,0.09878372809300391,0.0,1.5610263251562229,0.27541124676929524,0.27541124676929524,36.155354579712515,0.0,0.024126792314727967,0.014941989496867073,0.0008732076852720344,0.0,452208.55055127875,0.0,0.03795532970724086,0.0
7.860000000000021,127.97582276556561,814947.068818001,423.5421786809402,0.090520771360931,0.0,1.4193233362039481,0.27543189106909727,0.27543189106909727,36.05495124864232,0.0,0.024206516868445223,0.014941989496867073,0.0007934831315547786,0.0,452237.723566604,0.0,0.03784731169914793,0.0
7.890000000000021,127.98043717750126,814994.6170308655,423.56959887552557,0.08225724626605631,0.0,1.2776114750947865,0.27545083649582286,0.27545083649582286,35.9548067287037,0.0,0.024286243387021646,0.014941989496867073,0.000713756612978355,0.0,452264.1183461158,0.0,0.037739814397490724,0.0
7.920000000000021,127.9845635107561,815037.1368397053,423.59411928043437,0.07399320378413304,0.0,1.1358916161107513,0.2754680827307755,0.2754680827307755,35.854920200834826,0.0,0.024365971682498655,0.014941989496867073,0.0006340283175013464,0.0,452287.71598523896,0.0,0.037632834872578055,0.0
7.9500000000000215,127.98820172468754,815074.627525,423.615739480732,0.06572869489963086,0.0,0.9941646336690813,0.27548362948340616,0.27548362948340616,35.755290850312456,0.0,0.024445701566908,0.014941989496867073,0.0005542984330920014,0.0,452308.5080158455,0.0,0.03752637021516732,0.0
7.980000000000022,127.99135178325622,815107.0884502159,423.63445910934087,0.05746377060489863,0.0,0.8524314023075408,0.2754974764910744,0.2754974764910744,35.65591786673346,0.0,0.024525432852272735,0.014941989496867073,0.0004745671477272666,0.0,452326.52018795203,0.0,0.03742041753631386,0.0
8.010000000000021,127.9940136550262,815134.5190618149,423.6502778470458,0.049198481899321495,0.0,0.7106927966701981,0.2755096235192378,0.2755096235192378,35.5568004439947,0.0,0.024605165350608152,0.014941989496867073,0.0003948346493918495,0.0,452341.7421549201,0.0,0.03731497396722032,0.0
8.04000000000002,127.99618731316525,815156.9188892691,423.6631954225019,0.04093287978847747,0.0,0.5689496914928815,0.27552007036146753,0.27552007036146753,35.457937780230004,0.0,0.02468489887392274,0.014941989496867073,0.0003151011260772614,0.0,452354.16830235184,0.0,0.037210036659042094,0.0
8.07000000000002,127.9978727354457,815174.2875450782,423.6732116122446,0.03266701528329951,0.0,0.427202961588824,0.27552881683926533,0.27552881683926533,35.359329077806414,0.0,0.024764633234219135,0.014941989496867073,0.00023536676578086654,0.0,452363.80848665664,0.0,0.03710560278275609,0.0
8.10000000000002,127.9990699042445,815186.6247247743,423.6803262406925,0.024400939399231818,0.0,0.2854534818341081,0.2755358628022564,0.2755358628022564,35.26097354329562,0.0,0.024844368243495073,0.014941989496867073,0.00015563175650492797,0.0,452370.6504813715,0.0,0.037001669529004994,0.0
8.130000000000019,127.99977880654332,815193.9302069319,423.68453918015405,0.016134703155386353,0.0,0.14370212715334452,0.27554120812818217,0.27554120812818217,35.16287038742145,0.0,0.02492410371374434,0.014941989496867073,7.589628625566044e-05,0.0,452374.71615181974,0.0,0.03689823410791723,0.0
8.160000000000018,0.0,0.0,0.0,0.007868357573702288,0.0,0.0019497725051720316,0.27554485272280216,0.27554485272280216,35.065018825041406,0.0,0.025003839456957725,0.014941989496867073,-3.839456957723669e-06,0.0,0.0,0.0,0.0,0.0
