time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
5.189999999999999,136.7208753239342,906944.4683468238,476.59541547924084,0.6631369239005089,0.00715512810943501,11.333403369667682,0.28512655906110707,0.3149908756430376,46.05728634558951,39.97787231257718,0.01866038364638421,0.01866038364638421,0.006339616353615792,0.0012729391373174324,503289.7394906342,0.0,0.043453874490675434,0.0377082119553096
5.219999999999999,135.8949142754346,898095.2543236339,471.4922337648049,0.6546027284350499,0.0063139102897234595,11.17421754610911,0.28447318218196943,0.31251377617235443,45.75790439907712,39.60142773708055,0.018743435091664547,0.018743435091664547,0.006256564908335455,0.0011898876920370949,498379.05599155265,0.0,0.043597102435634714,0.0377212122268741
5.249999999999999,135.31761532548242,891929.8635707895,467.936764401106,0.6460950331685728,0.005538554736662598,11.016494570230018,0.28358984221590333,0.30943502731793204,45.44681397897536,39.238012608562734,0.01882617604603696,0.01882617604603696,0.006173823953963042,0.0011071467376646826,494957.72036933416,0.0,0.043600021211199186,0.03763326315214851
5.279999999999999,134.46130160523913,882814.5862307125,462.6801487828158,0.6376164748382209,0.004819369400122482,10.859973629493403,0.2826186110117276,0.30659145556306483,45.18862981286529,38.888787135818774,0.01890869955722735,0.01890869955722735,0.006091300442772653,0.001024623226474293,489899.3716253882,0.0,0.04380038348945454,0.03768351476771933
5.31,133.81231415453817,875930.1039018764,458.70999230995784,0.6291575793589238,0.004150618869877553,10.704739657356077,0.2819631826432375,0.30425486698473514,44.87457739100368,38.606031440543255,0.018990899879005922,0.018990899879005922,0.006009100120994079,0.0009424229046957194,486078.96923397266,0.0,0.043837922314855275,0.037703579362993477
5.34,133.12130498878997,868622.5073967316,454.49583354243305,0.6207292464490605,0.0035263563911845917,10.550767075490352,0.2809444303287778,0.3017531796185432,44.60483749448972,38.25064264823339,0.01907285473648475,0.01907285473648475,0.005927145263515253,0.0008604680472168932,482023.77306865336,0.0,0.0439412230842775,0.037670720502112114
5.37,132.36721631082665,860674.5431057571,449.91238625204073,0.6123235676179554,0.0029529988337298582,10.3981493193664,0.28018929437017004,0.29930121295199447,44.32799100606229,37.91414176782233,0.01915454773566474,0.01915454773566474,0.005845452264335263,0.0007787750480369032,477613.23006711266,0.0,0.04407204080702214,0.03768415559704766
5.4,131.77041494650533,854404.1623665533,446.29637106165217,0.6039422816966243,0.0024342561319630356,10.246862455348726,0.2793761973777009,0.29666762076992836,44.03975958664072,37.58804485548789,0.019235954379501215,0.019235954379501215,0.005764045620498787,0.0006973684042004269,474133.61868511164,0.0,0.04410688675987951,0.03763413835798618
5.430000000000001,130.97038441245476,846026.0302187095,441.46485374655924,0.5955879604545956,0.0019661608069291314,10.096799604402385,0.27847737473429096,0.2940805522354211,43.78531401336,37.2528058984252,0.01931713395394286,0.01931713395394286,0.0056828660460571424,0.0006161888297587827,469484.3389272904,0.0,0.044286712814711734,0.0376679062958999
5.460000000000001,130.3332592593654,839376.468049588,437.6301714819493,0.587254575925057,0.0015485080875537907,9.948104036388628,0.27777948431795263,0.29170124163046396,43.49072033191376,36.9428087833719,0.019398008517815195,0.019398008517815195,0.005601991482184807,0.0005353142658864468,465794.3100252056,0.0,0.04433733750358176,0.03765034990866452
5.490000000000001,129.62725483780474,832031.4597888901,433.3944380314815,0.5789501853620306,0.0011815956183469792,9.800759745257825,0.2768130187675485,0.2890434344077755,43.2310127167155,36.576913732699914,0.01947863966934227,0.01947863966934227,0.00552136033065773,0.00045468311435937006,461718.34836068924,0.0,0.044461914779607224,0.03760645513620464
5.520000000000001,128.8347862609458,823816.3189531368,428.65691485883946,0.5706685200034166,0.000870758755599828,9.654711229599922,0.27605551195379885,0.2864167407120372,42.95866733701187,36.26415406302895,0.019559000561974703,0.019559000561974703,0.0054409994380252985,0.00037432222172693874,457159.5314966749,0.0,0.04462275801080441,0.037656779297942165
5.550000000000002,128.26144527000636,817892.2010453737,425.2405831821691,0.5624123913590148,0.0006099493796268983,9.509978020751985,0.275204288146728,0.2838979340124923,42.670159773756275,35.95037240829795,0.019639057426699802,0.019639057426699802,0.0053609425733001995,0.0002942653570018397,453872.0609441577,0.0,0.04464416127888046,0.03760125309751605
5.580000000000002,127.38926491339195,808911.6437908635,420.06165820119764,0.5541853246604531,0.0003967812446139088,9.36637552032863,0.27423555661872195,0.2813411611191549,42.42785393611789,35.631800814981894,0.019718893885662486,0.019718893885662486,0.005281106114337516,0.00021442889803915607,448888.4966323615,0.0,0.04488401398795131,0.037681931909820006
5.610000000000002,127.01475556442706,805067.0760753262,417.84456551766374,0.5459787795718164,0.00022902968143614,9.2240672485697,0.2735515029545573,0.2791432217271496,42.12601010460792,35.36034782137135,0.019798394335081394,0.019798394335081394,0.005201605664918608,0.00013492844862024803,446755.02633355855,0.0,0.044777272378785565,0.037573265397936054
5.640000000000002,126.99283946937616,804842.3106903292,417.7149473843755,0.5378046928792439,0.00010429371978534257,9.082726978800416,0.2724695564190823,0.27662742180744226,41.92700435329542,35.036311158880615,0.019877750234415403,0.019877750234415403,0.005122249765584598,5.557254928623828e-05,446630.29614644276,0.0,0.044577740664588354,0.037238822691082384
5.670000000000003,127.02345482574874,805156.2999304805,417.89601930157295,0.5296434291174738,2.3184650956082844e-05,8.942360522659843,0.27204212539233924,0.2747457610199812,41.80057741503091,34.73582917951271,0.019957097669715138,0.019957097669715138,0.005042902330284864,-2.377488601349592e-05,446804.5486108707,0.0,0.04442565079663491,0.03690453929786074
5.700000000000003,127.05394842283535,805469.0869179171,418.07639790136903,0.5214810296719155,0.0,8.802336905926767,0.27207998151861,0.27207998151861,41.685272624380765,0.0,0.020036456928564473,0.019957097669715138,0.0049635430714355284,0.0,446978.11515125213,0.0,0.04428559125748091,0.0
5.730000000000003,127.08396275884569,805777.003219859,418.2539676649129,0.5133154385343949,0.0,8.662259161037245,0.27218637125068595,0.27218637125068595,41.57034919048538,0.0,0.02011582796285866,0.019957097669715138,0.004884172037141341,0.0,447148.98614395363,0.0,0.04414631669748554,0.0
5.760000000000003,127.11349754975923,806080.043764276,418.4287256672564,0.50514669086939,0.0,8.522128135216933,0.27229158883349536,0.27229158883349536,41.455733372012006,0.0,0.020195210586471765,0.019957097669715138,0.004804789413528236,0.0,447317.1575054432,0.0,0.04400774546356762,0.0
5.790000000000004,127.14255251604168,806378.203558302,418.60066902910364,0.49697483608355475,0.0,8.381944676569198,0.27239515952784216,0.27239515952784216,41.34142407669953,0.0,0.020274604613218616,0.019957097669715138,0.004725395386781385,0.0,447482.61040829873,0.0,0.043869873310686036,0.0
5.820000000000004,127.17112738264858,806671.4776883556,418.76979491688127,0.4887999236347279,0.0,8.24170963406139,0.2724970816275615,0.2724970816275615,41.227420218660214,0.0,0.020354009856855742,0.019957097669715138,0.0046459901431442595,0.0,447645.3564730162,0.0,0.04373269602520512,0.0
5.850000000000004,127.19922187902918,806959.8613202646,418.93610054280964,0.4806220030311302,0.0,8.101423857510925,0.27259735345325775,0.27259735345325775,41.1137207183702,0.0,0.02043342613108232,0.019957097669715138,0.004566573868917682,0.0,447805.39485797967,0.0,0.04359620942466581,0.0
5.880000000000004,127.22683573913007,807243.3496993845,419.0995831649713,0.4724411238305568,0.0,7.961088197571686,0.27269597335244555,0.27269597335244555,41.00032450256476,0.0,0.0205128532495411,0.019957097669715138,0.004487146750458901,0.0,447962.70822251815,0.0,0.04346040935745824,0.0
5.910000000000005,127.25396870139882,807521.9381507172,419.26024008737903,0.4642573356395792,0.0,7.8207035057199175,0.2727929396992531,0.2727929396992531,40.88723050426797,0.0,0.020592291025819363,0.019957097669715138,0.004407708974180639,0.0,448117.30188268365,0.0,0.04332529170263893,0.0
5.940000000000005,127.28062050878731,807795.6220790244,419.41806866004214,0.45607068811272894,0.0,7.680270634240549,0.27288825089500923,0.27288825089500923,40.77443766266709,0.0,0.02067173927344984,0.019957097669715138,0.004328260726550161,0.0,448269.1796352988,0.0,0.04319085236958568,0.0
5.970000000000005,127.30679090875559,808064.3969689467,419.573066279035,0.4478812309516956,0.0,7.539790436213312,0.27298190536777883,0.27298190536777883,40.66194492311391,0.0,0.02075119780591167,0.019957097669715138,0.004248802194088332,0.0,448418.32010197226,0.0,0.043057087297789017,0.0
6.000000000000005,127.3324796532749,808328.2583851087,419.7252303865563,0.43968901390451665,0.0,7.399263765498787,0.273073901572631,0.273073901572631,40.54975123706412,0.0,0.02083066643663133,0.019957097669715138,0.004169333563368672,0.0,448564.75115293806,0.0,0.04292399245658062,0.0
6.030000000000006,127.35768649883136,808587.2019722352,419.8745584709976,0.4314940867647654,0.0,7.258691476724466,0.27316423799170764,0.27316423799170764,40.437855562022946,0.0,0.02091014497898358,0.019957097669715138,0.004089855021016421,0.0,448708.4527036024,0.0,0.042791563844869714,0.0
6.060000000000006,127.38241120642907,808841.2234552567,420.02104806700373,0.4232964993707418,0.0,7.118074425270915,0.2732529131341199,0.2732529131341199,40.32625686151112,0.0,0.020989633246292407,0.019957097669715138,0.004010366753707594,0.0,448849.41151281405,0.0,0.04265979749090384,0.0
6.090000000000006,127.40665354159339,809090.3186394135,420.16469675553265,0.4150963016046587,0.0,6.9774134672577315,0.27333992553610353,0.27333992553610353,40.214954105023764,0.0,0.021069131051831964,0.019957097669715138,0.003930868948168038,0.0,448987.6329212437,0.0,0.04252868945202389,0.0
6.120000000000006,127.43041327437425,809334.483410365,420.30550216391856,0.4068935433918264,0.0,6.836709459529644,0.273425273761078,0.273425273761078,40.10394626794364,0.0,0.021148638208827505,0.019957097669715138,0.0038513617911724966,0.0,449123.12667928793,0.0,0.04239823581437276,0.0
6.150000000000007,127.45369017934911,809573.7137342867,420.4434619659277,0.39868827469984375,0.0,6.69596325964249,0.27350895639942086,0.27350895639942086,39.99323233156899,0.0,0.02122815453045634,0.019957097669715138,0.0037718454695436603,0.0,449255.90017347265,0.0,0.042268432692727786,0.0
6.180000000000007,127.47648403562602,809808.0056579729,420.5785738818179,0.39048054553777517,0.0,6.55517572584915,0.2735909720689526,0.2735909720689526,39.882811283014924,0.0,0.021307679829848776,0.019957097669715138,0.0036923201701512254,0.0,449385.90992370876,0.0,0.04213927623020085,0.0
6.210000000000007,127.49879462684682,810037.3553089354,420.7108356783951,0.3822704059553369,0.0,6.414347717085644,0.273671319414609,0.273671319414609,39.77268211515691,0.0,0.021387213920089052,0.019957097669715138,0.003612786079910949,0.0,449513.17773945286,0.0,0.04201076259798513,0.0
6.240000000000007,127.52062174118971,810261.7588954968,420.8402451690678,0.3740579060420823,0.0,6.273480092957029,0.27374999710848746,0.27374999710848746,39.66284382665395,0.0,0.02146675661421629,0.019957097669715138,0.0035332433857837124,0.0,449637.69732790923,0.0,0.041882887995188564,0.0
6.270000000000008,127.54196517137264,810481.2127068901,420.9668002139034,0.3658430959265781,0.0,6.132573713723277,0.2738270038501393,0.2738270038501393,39.553295421839486,0.0,0.02154630772522543,0.019957097669715138,0.0034536922747745724,0.0,449759.48809712805,0.0,0.041755648648528716,0.0
6.300000000000008,127.56282471465559,810695.7131133443,421.0904987196789,0.3576260257755866,0.0,5.99162944028534,0.273902338366383,0.273902338366383,39.44403591071023,0.0,0.02162586706606819,0.019957097669715138,0.0033741329339318123,0.0,449878.51845919667,0.0,0.041629040812133554,0.0
6.330000000000008,127.58320017284376,810905.2565661803,421.21133863993504,0.3494067457932452,0.0,5.8506481341709655,0.27397599941137996,0.27397599941137996,39.335064308867665,0.0,0.021705434449653994,0.019957097669715138,0.0032945655503460076,0.0,449994.8145326988,0.0,0.04150306076729394,0.0
6.360000000000008,127.60309135228992,811109.8395978948,421.3293179750256,0.34118530622024623,0.0,5.70963065752057,0.27404798576663264,0.27404798576663264,39.22637963750363,0.0,0.02178500968885093,0.019957097669715138,0.0032149903111490727,0.0,450108.33469884115,0.0,0.04137770482226463,0.0
6.390000000000009,127.62249806389735,811309.4588222507,421.4444347721688,0.3329617573330112,0.0,5.568577873073243,0.2741182962411678,0.2741182962411678,39.11798092332542,0.0,0.021864592596486678,0.019957097669715138,0.0031354074035133232,0.0,450219.1085523697,0.0,0.04125296931200295,0.0
6.420000000000009,127.64142012312215,811504.1109343583,421.55668712549414,0.32473614944286894,0.0,5.427490644152433,0.27418692967140873,0.27418692967140873,39.009867198538664,0.0,0.021944182985349482,0.019957097669715138,0.0030558170146505192,0.0,450327.1241405227,0.0,0.04112885059797091,0.0
6.450000000000009,127.65985734997585,811693.7927107575,421.6660731760909,0.3165085328952309,0.0,5.28636983465195,0.274253884921268,0.274253884921268,38.9020375007805,0.0,0.02202378066818907,0.019957097669715138,0.0029762193318109316,0.0,450432.3823159495,0.0,0.04100534506788609,0.0
6.480000000000009,127.677809569028,811878.5010095009,421.7725911120546,0.30827895806876715,0.0,5.145216309021761,0.27431916088212493,0.27431916088212493,38.79449087310657,0.0,0.02210338545771761,0.019957097669715138,0.0028966145422823913,0.0,450534.8826545857,0.0,0.040882449135531435,0.0
6.51000000000001,127.6952766094084,812058.2327702298,421.8762391685319,0.3000474753745804,0.0,5.004030932253755,0.27438275647289256,0.27438275647289256,38.68722636393876,0.0,0.022182997166610662,0.019957097669715138,0.002817002833389339,0.0,450634.6254910009,0.0,0.04076015924052519,0.0
6.54000000000001,127.71225830480928,812232.985014249,421.9770156277629,0.2918141352553771,0.0,4.862814569867602,0.27444467064010974,0.27444467064010974,38.580243027030455,0.0,0.022262615607508113,0.019957097669715138,0.0027373843924918886,0.0,450731.596345942,0.0,0.04063847184811139,0.0
6.57000000000001,127.72875449348801,812402.754844605,422.07491881912733,0.28357898818463995,0.0,4.721568087896555,0.2745049023579046,0.2745049023579046,38.47353992139506,0.0,0.022342240593015133,0.019957097669715138,0.0026577594069848685,0.0,450825.7998522434,0.0,0.04051738344891285,0.0
6.60000000000001,127.74476501826885,812567.5394461552,422.16994711918284,0.27534208466580457,0.0,4.580292352873194,0.27456345062784604,0.27456345062784604,38.36711611132977,0.0,0.022421871935703122,0.019957097669715138,0.0025781280642968793,0.0,450917.25489262654,0.0,0.04039689055878692,0.0
6.6300000000000106,127.7602897265454,812727.3360856388,422.2620989517077,0.2671034752314216,0.0,4.4389882318152445,0.27462031447943275,0.27462031447943275,38.260970666307585,0.0,0.02250150944811065,0.019957097669715138,0.0024984905518893527,0.0,451005.91936574853,0.0,0.04027698971854342,0.0
6.660000000000011,127.77532847028246,812882.1421117451,422.35137278773874,0.2588632104423358,0.0,4.297656592211318,0.2746754929695265,0.2746754929695265,38.15510266098649,0.0,0.022581152942744404,0.019957097669715138,0.002418847057255598,0.0,451091.83739628305,0.0,0.04015767749378809,0.0
6.690000000000011,127.78988110601827,813031.9549551802,422.43776714561074,0.25062134088685056,0.0,4.156298302006589,0.2747289851828409,0.2747289851828409,38.04951117515142,0.0,0.02266080223208015,0.019957097669715138,0.0023391977679198504,0.0,451174.9677760662,0.0,0.040038950474696806,0.0
6.720000000000011,127.80394749486621,813176.772128729,422.5212805909918,0.2423779171798971,0.0,4.01491422958864,0.27478079023178226,0.27478079023178226,37.94419529369023,0.0,0.022740457128563672,0.019957097669715138,0.002259542871436329,0.0,451255.3404919153,0.0,0.03992080527582741,0.0
6.7500000000000115,127.817527502517,813316.5912273203,422.6019117369206,0.23413298996220228,0.0,3.8735052437731565,0.274830907256494,0.274830907256494,37.839154106520034,0.0,0.02282011744461171,0.019957097669715138,0.002179882555388292,0.0,451332.9254754384,0.0,0.03980323853588031,0.0
6.780000000000012,127.83062099924027,813451.4099280848,422.67965924384083,0.2258866098994597,0.0,3.7320722137895834,0.2748793354247529,0.2748793354247529,37.73438670860388,0.0,0.022899782992612923,0.019957097669715138,0.0021002170073870785,0.0,451407.73221436475,0.0,0.03968624691755669,0.0
6.810000000000012,127.84322785988644,813581.2259904126,422.75452181963294,0.2176388276814909,0.0,3.590616009266845,0.27492607393229307,0.27492607393229307,37.62989219986299,0.0,0.022979453584928835,0.019957097669715138,0.0020205464150711665,0.0,451479.7898180171,0.0,0.03956982710730753,0.0
6.840000000000012,127.85534796388849,813706.0372560126,422.8264982196495,0.20938969402141688,0.0,3.4491375002191016,0.2749711220024672,0.2749711220024672,37.52566968518215,0.0,0.02305912903389478,0.019957097669715138,0.001940870966105221,0.0,451549.03610151244,0.0,0.039453975815182674,0.0
6.8700000000000125,127.86698119526353,813825.8416489618,422.8955872467433,0.2011392596548186,0.0,3.3076375570313954,0.27501447888660935,0.27501447888660935,37.421718274325016,0.0,0.02313880915182085,0.019957097669715138,0.0018611908481791506,0.0,451615.5226000736,0.0,0.0393386897745866,0.0
6.900000000000013,127.87812744261433,813940.6371757595,422.9617877512986,0.19288757533890866,0.0,3.166117050445283,0.2750561438636649,0.2750561438636649,37.31803708195302,0.0,0.023218493750992854,0.019957097669715138,0.001781506249007147,0.0,451679.2155411581,0.0,0.03922396574214469,0.0
6.930000000000013,127.88878659913105,814050.4219253787,423.02509863126073,0.18463469185168946,0.0,3.024576851544536,0.27509611624063995,0.27509611624063995,37.21462522755284,0.0,0.02329818264367325,0.019957097669715138,0.0017018173563267507,0.0,451740.1388163881,0.0,0.039109800497474756,0.0
6.960000000000013,127.89895856259255,814155.1940693117,423.0855188321621,0.17638065999112024,0.0,2.883017831740786,0.27513439535230744,0.27513439535230744,37.11148183540858,0.0,0.023377875642102114,0.019957097669715138,0.0016221243578978875,0.0,451798.2857964701,0.0,0.038996190843007116,0.0
6.9900000000000135,127.90864323536776,814254.9518616161,423.14304734714955,0.16812553057428017,0.0,2.7414408627592923,0.27517098056133543,0.27517098056133543,37.00860603455492,0.0,0.023457572558498074,0.019957097669715138,0.0015424274415019278,0.0,451853.64429788914,0.0,0.03888313360378617,0.0
7.020000000000014,127.91784052441707,814349.6936389583,423.19768321700855,0.15986935443653424,0.0,2.599846816624285,0.2752058712581977,0.2752058712581977,36.9059969587901,0.0,0.02353727320505927,0.019957097669715138,0.0014627267949407323,0.0,451906.2271195035,0.0,0.03877062562733647,0.0
7.050000000000014,127.92655034129386,814439.4178206582,423.2494255301896,0.15161218243068844,0.0,2.458236565644978,0.27523906686152677,0.27523906686152677,36.80365374657314,0.0,0.0236169773939643,0.019957097669715138,0.001383022606035702,0.0,451956.00790829636,0.0,0.03865866378340822,0.0
7.080000000000014,127.93477260214512,814524.1229087241,423.2982734228279,0.14335406542616028,0.0,2.316610982400835,0.27527056681760553,0.27527056681760553,36.7015755410361,0.0,0.023696684937373168,0.019957097669715138,0.0013033150626268336,0.0,452003.01585118595,0.0,0.03854724496384545,0.0
7.1100000000000145,127.94250722771332,814603.807487895,423.34422607876786,0.13509505430813581,0.0,2.1749709397275163,0.2753003706008154,0.2753003706008154,36.59976148993683,0.0,0.023776395647428242,0.019957097669715138,0.0012236043525717596,0.0,452047.2344535771,0.0,0.03843636608239276,0.0
7.140000000000015,127.94975414333686,814678.4702256715,423.3872827295814,0.12683519997673243,0.0,2.0333173107021874,0.27532847771344626,0.27532847771344626,36.49821074562344,0.0,0.023856109336255194,0.019957097669715138,0.0011438906637448072,0.0,452088.6728622841,0.0,0.03832602407451624,0.0
7.170000000000015,127.95651327895162,814748.1098723533,423.42744265458896,0.11857455334615855,0.0,1.8916509686293992,0.2753548876857961,0.2753548876857961,36.39692246499921,0.0,0.02393582581596396,0.019957097669715138,0.001064174184036041,0.0,452127.30727958464,0.0,0.03821621589722564,0.0
7.200000000000015,127.96278456909154,814812.7252610684,423.4647051808764,0.1103131653438772,0.0,1.7499727870264548,0.275379600076045,0.275379600076045,36.295895809501936,0.0,0.024015544898649686,0.019957097669715138,0.0009844551013503157,0.0,452163.17449842556,0.0,0.03810693852891356,0.0
7.2300000000000155,127.96856795288981,814872.3153078036,423.4990696833129,0.10205108690976192,0.0,1.6082836396091427,0.2754026144705093,0.2754026144705093,36.19512994504732,0.0,0.024095266396393675,0.019957097669715138,0.000904733603606326,0.0,452196.23508762417,0.0,0.03799818896915791,0.0
7.260000000000016,127.97386337407953,814926.8790114309,423.53053558456617,0.09378836899526097,0.0,1.4665844002773598,0.275423930483365,0.275423930483365,36.09462404201705,0.0,0.02417499012126435,0.019957097669715138,0.0008250098787356518,0.0,452226.51181505277,0.0,0.03788996423857292,0.0
7.290000000000016,127.97867078099466,814976.4154537347,423.5591023551179,0.08552506256255533,0.0,1.324875943100512,0.2754435477568545,0.2754435477568545,35.99437727523257,0.0,0.02425471588531819,0.019957097669715138,0.0007452841146818115,0.0,452254.01561015606,0.0,0.037782261378646105,0.0
7.320000000000016,127.98299012657053,815020.9237994313,423.58476951327486,0.07726121858371544,0.0,1.183159142303336,0.2754614659613297,0.2754614659613297,35.894388823879474,0.0,0.02433444350060069,0.019957097669715138,0.0006655564993993113,0.0,452278.7116464275,0.0,0.03767507745152511,0.0
7.3500000000000165,127.98682136834465,815060.4032961946,423.60753662518437,0.06899688803986656,0.0,1.0414348722512679,0.27547768479496276,0.27547768479496276,35.79465787153068,0.0,0.024414172779147314,0.019957097669715138,0.0005858272208526874,0.0,452300.6195333337,0.0,0.03756840953990922,0.0
7.380000000000017,127.99016446845722,815094.853274671,423.6274033048423,0.06073212192034218,0.0,0.899704007436164,0.27549220398414614,0.27549220398414614,35.695183606082274,0.0,0.024493903532984442,0.019957097669715138,0.0005060964670155592,0.0,452319.73460610496,0.0,0.037462254746850644,0.0
7.410000000000017,127.99301939365195,815124.2731485013,423.644369214106,0.05246697122184505,0.0,0.7579674224617583,0.27550502328323756,0.27550502328323756,35.59596521973192,0.0,0.02457363557413032,0.019957097669715138,0.0004263644258696818,0.0,452336.05671591475,0.0,0.03735661019560153,0.0
7.440000000000017,127.995386115276,815148.6624143303,423.6584340626995,0.04420148694760495,0.0,0.6162259920293622,0.27551614247467,0.27551614247467,35.49700190893595,0.0,0.024653368714596013,0.019957097669715138,0.00034663128540398866,0.0,452349.59492754616,0.0,0.03725147302944027,0.0
7.4700000000000175,127.99726460928088,815168.0206518235,423.6695976082233,0.03593572010653889,0.0,0.4744805909232541,0.27552556136886863,0.27552556136886863,35.39829287440826,0.0,0.02473310276638636,0.019957097669715138,0.0002668972336136409,0.0,452360.3347093019,0.0,0.03714684041154256,0.0
7.500000000000018,127.99865485622252,815182.347523677,423.6778596561608,0.027669721712405233,0.0,0.3327320939964351,0.27553327980445536,0.27553327980445536,35.29983732104267,0.0,0.02481283754150092,0.019957097669715138,0.00018716245849908011,0.0,452368.27826949576,0.0,0.03704270952477338,0.0
7.530000000000018,127.99955684126176,815191.6427756269,423.6832200598821,0.019403542782967714,0.0,0.19098137615606303,0.2755392976479173,0.2755392976479173,35.20163445792325,0.0,0.024892572851934927,0.019957097669715138,0.00010742714806507431,0.0,452373.4345314797,0.0,0.0369390775715728,0.0
7.560000000000018,127.99997055416438,815195.9062364539,423.6856787206486,0.01113723433914963,0.0,0.049229312349019505,0.2755436147939362,0.2755436147939362,35.10368349829468,0.0,0.02497230850968024,0.019957097669715138,2.7691490319760315e-05,0.0,452375.8091470526,0.0,0.036835941773800694,0.0
7.5900000000000185,0.0,0.0,0.0,0.0028708474041898224,0.0,-0.09252322245245637,0.27554623116532695,0.27554623116532695,35.00598365948905,0.0,0.025052044326726298,0.019957097669715138,-5.2044326726296414e-05,0.0,0.0,0.0,0.0,0.0
